5.604102383789552055e-01
5.892499571442773032e-01
5.996799506454117967e-01
5.664662012670361735e-01
5.664197650423756780e-01
3.478006198714189701e-01
4.717887335554421524e-01
3.827094102343233661e-01
6.157392652056703497e-01
6.009179643214357380e-01
3.171668469418255087e-01
5.341930150525657783e-01
6.204352885713129151e-01
6.701554952575659030e-01
3.091288747521097058e-01
5.629647016306692509e-01
4.589555614917599780e-01
2.802443381998859229e-01
5.850403008395378412e-01
4.523441987028538058e-01
3.726177911303536483e-01
6.067651190425242813e-01
5.780567567583161370e-01
6.842115614371870880e-01
3.450848516160265333e-01
2.413141521152638580e-01
5.958967431449425645e-01
6.217966513856729716e-01
9.142501361693714523e-01
4.564022563881668937e-01
4.739203539585741254e-01
6.592751306178965542e-01
4.712760048373090260e-01
7.742803420299030348e-01
7.569840743688229789e-01
5.015968211150375611e-01
4.502323559060956160e-01
8.749684669780832813e-01
4.469115167708502812e-01
7.707449273197147788e-01
7.109697041008761209e-01
9.230024778769952976e-01
4.341885936206045793e-01
4.405887492214106138e-01
4.450916206311981149e-01
4.598149116398315694e-01
4.330747266354689762e-01
4.825744439794506513e-01
6.168979648257604254e-01
6.649667541067084686e-01
5.958967431449425645e-01
4.868786823807371711e-01
5.589730741337315401e-01
2.467552422874716989e-01
7.775067305799263639e-01
5.058488283087579918e-01
1.972070184760346123e-01
6.340840514502170677e-01
2.639465723957287735e-01
4.491230281828261228e-01
4.467620011211214104e-01
4.395514472812842577e-01
4.121269664294524571e-02
6.955707630538227049e-01
4.419218752815827767e-01
2.080019431774012273e-01
3.216687935300365231e-01
6.448952156790823675e-01
4.206439452881665098e-01
3.992830443755186476e-01
2.309913445863813197e-01
3.471396694053038301e-01
9.827483274050297091e-02
1.497146645444755175e-01
4.663384800134862118e-02
0.000000000000000000e+00
4.565750113617300654e-01
2.220095453125749962e-01
5.362196931302862790e-01
3.261016075842564366e-01
4.574445642432484194e-01
4.483314657593890362e-01
2.477318708414210646e-01
9.622693838614664319e-01
2.759239451171169311e-01
1.625519346707396395e-01
5.674552555200564896e-01
5.876807046210501539e-01
5.790105532493089457e-01
5.658513900645247841e-01
6.518256503964702242e-01
3.862160451758201996e-01
5.626682708616076445e-01
5.611516122626658554e-01
6.237243274196905274e-01
5.593731527961700589e-01
6.296461381504241395e-01
4.920514342998437707e-01
6.238665123736206741e-01
6.818185474273789071e-01
7.103437101934310105e-01
4.648696215389147013e-01
7.363848361435070267e-01
1.000000000000000000e+00
2.238518917081108728e-01
2.519908184392657402e-01
2.717317204264035335e-01
5.787811593176385161e-01
4.165078038141543093e-01
3.718441990931454777e-01
5.696300455762255410e-01
4.165307801153383949e-01
2.947057647064533770e-01
4.499372020695776575e-01
4.429773003307671542e-01
