2.504316040582507119e-01
2.947184173875543323e-01
3.000913457897678716e-01
2.549205713663751927e-01
2.427599651192196561e-01
1.416599214371817017e-01
1.472708936662697754e-01
1.282722571615927676e-01
3.371103935414490604e-01
3.279215589312995394e-01
3.390483202025154630e-02
1.472400223297997413e-01
3.728344160981067468e-01
4.930054706277927634e-01
1.294119906136869669e-01
2.430588292205479728e-01
8.601291182292067350e-02
7.502579051930716170e-02
2.929283387481221856e-01
9.592263670832323896e-02
1.109375368059796474e-01
3.514906939063936475e-01
2.499233776453522737e-01
5.283971144000088049e-01
1.440826897698774534e-01
9.778521498588294003e-02
3.214983624842897014e-01
3.550549286046439379e-01
8.637930147584695906e-01
0.000000000000000000e+00
4.437574128025942310e-02
4.642887362389633843e-01
6.156920322450540328e-02
7.672269142173206991e-01
7.549576178517547476e-01
1.899195348830248486e-01
9.545030291217390661e-02
9.029701905894699232e-01
5.334298428484426924e-02
7.359694722080161178e-01
5.787150814877612959e-01
1.000000000000000000e+00
9.435904461856756131e-02
1.161776401862383290e-01
1.213024166631489487e-01
1.393518710289315399e-01
1.155593254396278802e-01
1.340892520229524654e-01
3.741016775171971398e-01
4.635570026628201279e-01
3.214983624842897014e-01
8.747674192930537940e-02
1.948385756477176156e-01
1.005300572387941571e-01
6.340054560742495182e-01
8.551251103307477841e-02
6.570495468750961465e-02
4.054753638076449285e-01
1.866805847087842363e-01
2.373963008556495557e-02
9.834004051704481331e-04
1.500150110529435699e-02
1.524526955194895339e-01
5.481115404987146889e-01
5.148205918785681012e-02
7.609535342167406125e-02
8.325976155708292303e-03
4.277305043371940618e-01
1.625429149636442305e-01
8.804567992193407244e-02
5.743262210286706471e-02
1.027690672506092473e-01
1.671035232693065531e-01
1.032046794910815302e-01
2.391218572297598710e-01
2.211250572693599648e-01
1.230324973688458889e-01
7.166113201608800831e-02
2.275572939978133813e-01
1.516519726431879711e-01
1.146908120985734858e-01
1.946607275581027641e-02
5.928851652553604468e-02
8.681293431525451965e-01
9.429005580759419747e-02
3.059073175658964527e-01
2.453170367703189914e-01
2.935953097830970582e-01
2.798854305269065090e-01
2.389618658743669910e-01
4.434083167522147040e-01
1.516057820593365579e-01
2.134033373579614645e-01
2.111739109064781905e-01
3.793077585164203458e-01
2.385438158903634698e-01
4.209164872432172855e-01
9.744150256272032795e-02
4.395017341193619420e-01
5.160618595855062107e-01
5.941888083503720219e-01
1.171379304852619152e-01
6.202201136046724406e-01
9.087077552620740351e-01
5.374943232256199077e-02
1.026626500793378638e-01
4.243569081699424816e-02
2.783145799545764798e-01
9.586725680645269421e-02
7.536806739551810130e-02
2.298264218850902818e-01
7.576256056912117343e-02
1.086214351358251451e-01
2.237608508480737335e-02
1.588811828880296040e-02
