4.258870014119445213e-01
7.956365809120926613e-01
8.124051280344496417e-02
3.371325308008377153e-03
7.092906472890903036e-01
5.088098734367373366e-01
7.102944854360211391e-01
3.795502994233075356e-01
5.027004670431144406e-01
6.807201164593852383e-01
4.272101346892440699e-01
2.755947920232707515e-01
4.675249471769438725e-01
9.621774695733443794e-01
6.507873239144563726e-01
2.360559332548319567e-01
6.701035257687093516e-01
5.096119537081567064e-02
1.886487510441550164e-01
5.311121582230793337e-02
2.303496739630269408e-01
6.090494411058822166e-01
1.457743007033272531e-01
4.952069350104731926e-02
0.000000000000000000e+00
6.069738459479171455e-01
5.047487760856667061e-01
3.679214464527799655e-01
2.798666158010406080e-01
3.143914214544240582e-01
3.239868650429506558e-01
8.492452609020040288e-03
9.203306903660355420e-01
5.775852557320967362e-01
7.764294289922200054e-01
4.070087223315633218e-01
1.904976391547666958e-01
5.625393785102592581e-01
1.400857347747575532e-01
1.780048587463124443e-01
6.787749296693085244e-01
5.030121246872965024e-03
6.550031228428542240e-01
9.456108242592506929e-01
9.651434722976739433e-01
8.036023894468228290e-01
2.299656973708552599e-01
3.964158068691557846e-01
9.500698848310892286e-01
1.656626559322083025e-02
1.752062683767803275e-01
1.412138187454119453e-01
8.405928316781469123e-02
5.488145288198489347e-01
3.535810398769742569e-01
1.529759898416734876e-01
8.082276480244767747e-01
8.523845739182487335e-01
3.143132412197392478e-01
8.992636738819134168e-01
4.416340067517542378e-01
1.516177730776287480e-01
5.457866685791924466e-01
2.961279943438030471e-01
5.574917462924463551e-01
1.459548432685231489e-02
6.524881749077056092e-01
9.032063195134183431e-01
2.363826720866405440e-01
8.003882717286538995e-01
6.199067083223962493e-01
3.407386295770148954e-01
4.251581656106666607e-01
1.493041961507037274e-01
8.974351945481799930e-01
1.906856913010744892e-01
8.198848798367708302e-02
4.951667496757187203e-01
9.012467416109046781e-01
6.346118475051970576e-01
3.999056779432417219e-01
1.784414492999287227e-01
5.531114476475453845e-01
8.865695360461562924e-01
1.707759551505474982e-01
3.253793843514004580e-01
5.614254286620260492e-01
1.798214656938568745e-01
3.983996890754311071e-01
4.986484433649207570e-02
8.262550797882686204e-01
8.394395971404444712e-02
4.377097938811744804e-01
8.765372766607982813e-01
5.632315513435941501e-01
8.327965869072737615e-01
7.433515077005656835e-01
9.196413498911384377e-01
2.787719577252311121e-01
5.512417270780889389e-03
1.791306834172011753e-01
8.580572580580545505e-01
2.397274588402621975e-01
7.531164882360368296e-01
2.721289905697833467e-01
7.552794301226846141e-01
2.001336594394119706e-01
2.059261496190499530e-01
8.738652846322436663e-01
1.000000000000000000e+00
7.311457676679882223e-01
2.152489700261950301e-02
5.688678774348633338e-01
9.165920900946006311e-02
5.107543619624592690e-01
